2020-12-22,RELIANCE,1924.695068359375,41.018658947064864,NO_SIGNAL
2020-12-23,RELIANCE,1931.8006591796875,42.57615077642114,NO_SIGNAL
2020-12-24,RELIANCE,1981.7889404296875,52.14925029896165,NO_SIGNAL
2020-12-28,RELIANCE,1990.8822021484373,53.6625622388213,NO_SIGNAL
2020-12-29,RELIANCE,1977.71435546875,51.140341515538125,NO_SIGNAL
2020-12-30,RELIANCE,1983.1304931640625,52.13683107454783,NO_SIGNAL
2020-12-31,RELIANCE,1972.9937744140625,50.07826877162276,NO_SIGNAL
2021-01-01,RELIANCE,1975.1800537109373,50.53193581291188,NO_SIGNAL
2021-01-04,RELIANCE,1978.50927734375,51.25832612096104,NO_SIGNAL
2021-01-05,RELIANCE,1953.9127197265625,45.89619033013312,NO_SIGNAL
2021-01-06,RELIANCE,1902.3841552734373,37.13251712090164,BUY
2021-01-07,RELIANCE,1899.303466796875,36.681553323531176,BUY
2021-01-08,RELIANCE,1921.7135009765625,42.18236792968001,NO_SIGNAL
2021-01-11,RELIANCE,1885.4896240234373,36.64117532151468,BUY
2021-01-12,RELIANCE,1944.9189453125,48.57628161956397,NO_SIGNAL
2021-01-13,RELIANCE,1926.7821044921875,45.74423067572906,NO_SIGNAL
2021-01-14,RELIANCE,1948.4468994140625,49.52946140638916,NO_SIGNAL
2021-01-15,RELIANCE,1925.4403076171875,45.86968481337126,NO_SIGNAL
2021-01-18,RELIANCE,1971.652099609375,53.32936022111967,NO_SIGNAL
2021-01-19,RELIANCE,2003.9010009765625,57.70932656171873,NO_SIGNAL
2021-01-20,RELIANCE,2041.9635009765625,62.21642585342664,NO_SIGNAL
2021-01-21,RELIANCE,2086.386474609375,66.67972595987143,NO_SIGNAL
2021-01-22,RELIANCE,2036.895263671875,58.4024196142697,STRONG_BUY
2021-01-25,RELIANCE,1928.9683837890625,45.21960341572994,STRONG_BUY
2021-01-27,RELIANCE,1883.2535400390625,40.99822123640056,NO_SIGNAL
2021-01-28,RELIANCE,1864.91796875,39.409137640228245,BUY
2021-01-29,RELIANCE,1830.5323486328125,36.54816072087528,BUY
2021-02-01,RELIANCE,1883.5516357421875,43.374265879088206,NO_SIGNAL
2021-02-02,RELIANCE,1913.8626708984373,46.891827269293564,NO_SIGNAL
2021-02-03,RELIANCE,1918.6826171875,47.450837495866864,NO_SIGNAL
2021-02-04,RELIANCE,1912.371826171875,46.75688420447028,NO_SIGNAL
2021-02-05,RELIANCE,1911.8253173828125,46.69319907689912,NO_SIGNAL
2021-02-08,RELIANCE,1939.353515625,50.36080377740092,NO_SIGNAL
2021-02-09,RELIANCE,1944.0245361328125,50.97713933122979,NO_SIGNAL
2021-02-10,RELIANCE,1962.06201171875,53.38413281108311,NO_SIGNAL
2021-02-11,RELIANCE,2042.9573974609373,62.31971942383664,NO_SIGNAL
2021-02-12,RELIANCE,2028.9447021484373,60.16823031858763,NO_SIGNAL
2021-02-15,RELIANCE,2020.0006103515625,58.77348674123787,NO_SIGNAL
2021-02-16,RELIANCE,2046.73388671875,61.6360253380574,STRONG_BUY
2021-02-17,RELIANCE,2070.336669921875,64.01193002446965,STRONG_BUY
2021-02-18,RELIANCE,2054.8828125,61.33361091676067,STRONG_BUY
2021-02-19,RELIANCE,2067.405029296875,62.695650925969225,STRONG_BUY
