2021-05-12,LTIM,3536.42236328125,35.213083473370084,BUY
2021-05-14,LTIM,3474.955322265625,32.60016046065765,STRONG_BUY
2021-05-17,LTIM,3460.759033203125,32.0093921452018,STRONG_BUY
2021-05-18,LTIM,3510.734619140625,36.38016031639296,BUY
2021-05-19,LTIM,3619.18359375,44.68953589531487,NO_SIGNAL
2021-05-20,LTIM,3547.769775390625,40.90116105897151,NO_SIGNAL
2021-05-21,LTIM,3530.29052734375,40.00721645167414,NO_SIGNAL
2021-05-24,LTIM,3538.59521484375,40.67069889842211,NO_SIGNAL
2021-05-25,LTIM,3580.3623046875,44.0236746661068,NO_SIGNAL
2021-05-26,LTIM,3669.54541015625,50.46147248829782,NO_SIGNAL
2021-05-27,LTIM,3789.72802734375,57.54718029796423,NO_SIGNAL
2021-05-28,LTIM,3795.666748046875,57.867873279159056,NO_SIGNAL
2021-05-31,LTIM,3807.20703125,58.52355442275727,NO_SIGNAL
2021-06-01,LTIM,3757.231689453125,54.56346286339844,NO_SIGNAL
2021-06-02,LTIM,3706.821533203125,50.82735828592115,NO_SIGNAL
2021-06-03,LTIM,3705.904296875,50.75925309590023,NO_SIGNAL
2021-06-04,LTIM,3724.349365234375,52.14782402096208,NO_SIGNAL
2021-06-07,LTIM,3756.4111328125,54.54718765005938,NO_SIGNAL
2021-06-08,LTIM,3863.990966796875,61.5193143872061,NO_SIGNAL
2021-06-09,LTIM,3801.50927734375,56.13370559606944,NO_SIGNAL
2021-06-10,LTIM,3896.48681640625,61.63219178918181,STRONG_BUY
2021-06-11,LTIM,4030.720458984375,67.77931722499744,STRONG_BUY
2021-06-14,LTIM,4024.394775390625,67.23265867729462,STRONG_BUY
2021-06-15,LTIM,4010.923095703125,66.01159545818606,STRONG_BUY
2021-06-16,LTIM,4065.14794921875,68.49209268598375,STRONG_BUY
2021-06-17,LTIM,4027.19580078125,64.92088536638995,STRONG_BUY
2021-06-18,LTIM,3932.845703125,56.96845716575416,STRONG_BUY
2021-06-21,LTIM,3938.97802734375,57.33427250772933,STRONG_BUY
2021-06-22,LTIM,3969.83203125,59.21301685507504,STRONG_BUY
2021-06-23,LTIM,3977.654296875,59.697552427034815,STRONG_BUY
2021-06-24,LTIM,4041.439697265625,63.504816846062425,STRONG_BUY
2021-06-25,LTIM,4070.893310546875,65.14231974671554,STRONG_BUY
2021-06-28,LTIM,3980.79296875,56.75331725736291,STRONG_BUY
2021-06-29,LTIM,3992.381591796875,57.51121651461435,NO_SIGNAL
2021-06-30,LTIM,3931.68701171875,52.337805883037824,NO_SIGNAL
2021-07-01,LTIM,3903.022705078125,50.04805711938194,NO_SIGNAL
2021-07-02,LTIM,3928.3349609375,52.04329971774021,NO_SIGNAL
2021-07-05,LTIM,3932.026611328125,52.34228577039026,NO_SIGNAL
2021-07-06,LTIM,3907.346435546875,50.09376116927172,NO_SIGNAL
2021-07-07,LTIM,3920.5126953125,51.29577766247151,NO_SIGNAL
2021-07-08,LTIM,3927.99462890625,52.00324047565319,NO_SIGNAL
2021-07-09,LTIM,3939.266357421875,53.10832153637675,NO_SIGNAL
2021-07-12,LTIM,3921.144287109375,51.07235751728392,NO_SIGNAL
2021-07-13,LTIM,3904.042724609375,49.15718801034785,NO_SIGNAL
2021-07-14,LTIM,4095.365478515625,64.97922964147243,NO_SIGNAL
2021-07-15,LTIM,4295.044921875,74.05429642747113,NO_SIGNAL
2021-07-16,LTIM,4167.1240234375,62.82287399365073,NO_SIGNAL
2021-07-19,LTIM,4255.54638671875,66.59433735908246,STRONG_BUY
2021-07-20,LTIM,4234.16943359375,64.88070363138789,STRONG_BUY
2021-07-22,LTIM,4281.34423828125,66.90463975336417,STRONG_BUY
2021-07-23,LTIM,4237.66748046875,63.2691101369766,STRONG_BUY
