2020-08-21,HAVELLS,0.0,632.0237720553043,618.7226697473919,632.0237720553043,0.0,621.029541015625,0.0,0.0,0.0,0.0,68.05049958928042,609.4588319678132,597.2264690472548,0.0,0.0,0.0,0.0,30.89632677810912,6.3997754461011445,0.0
2020-08-24,HAVELLS,0.0,621.7166664850732,619.900671065947,630.89496256727,0.0,625.7413940429688,0.0,0.0,0.0,0.0,69.71178147471093,612.4192977996597,599.9421761897038,0.0,0.0,0.0,0.0,28.8453264237802,5.974937186140771,0.0
2020-08-25,HAVELLS,0.0,629.1771682461654,625.7414555588704,655.6321679211517,0.0,650.8712158203125,0.0,0.0,0.0,0.0,76.67713931142475,619.4105556215966,604.7925609164284,0.0,0.0,0.0,0.0,37.576760358534166,5.116999913914007,0.0
2020-08-26,HAVELLS,0.0,650.7239682575162,633.4962763040501,654.6504968095867,0.0,637.668212890625,0.0,0.0,0.0,0.0,67.84878468410413,622.7301296705108,607.9235753901614,0.0,0.0,0.0,0.0,33.713939519101274,4.590981872064526,0.0
2020-08-27,HAVELLS,0.0,638.6498016575514,636.293920634741,645.7175645541165,0.0,641.1038818359375,0.0,0.0,0.0,0.0,68.85373169294674,626.0708118824066,611.0836045754735,0.0,0.0,0.0,0.0,31.91692410872825,4.3462740363585,60.18001594153328
2020-08-28,HAVELLS,0.0,645.9139649201335,625.49602785988,647.4845524193559,0.0,627.5083618164062,0.0,0.0,0.0,0.0,60.76026432202696,626.3321845976792,612.647867169848,0.0,0.0,0.0,0.0,28.56562782088757,9.225193287959938,59.22166359370336
2020-08-31,HAVELLS,0.0,634.134427071192,601.7405631495986,636.4412388696746,0.0,604.2437133789062,0.0,0.0,0.0,0.0,49.94198294303032,622.3160989215387,611.8474715707107,0.0,0.0,0.0,0.0,24.34483914927181,18.634925937955707,54.4969778887659
2020-09-01,HAVELLS,0.0,615.876016818226,597.2740761383182,617.1030569697494,0.0,609.25,0.0,0.0,0.0,0.0,51.925593669206336,619.9404445721681,611.6000933258811,0.0,0.0,0.0,0.0,22.216861291882328,18.996690092736685,49.84174136567703
2020-09-02,HAVELLS,0.0,609.2500273098882,607.6303102716449,621.0296132925373,0.0,618.084716796875,0.0,0.0,0.0,0.0,55.29245503064579,619.6030395221148,612.2176765135948,0.0,0.0,0.0,0.0,22.598271091309496,17.811868217661004,46.15694856086998
2020-09-03,HAVELLS,0.0,621.2750083474759,619.311744058072,635.5577440700746,0.0,633.54541015625,0.0,0.0,0.0,0.0,60.50526110126565,622.1380160010485,614.2488892414667,0.0,0.0,0.0,0.0,27.323361420389524,16.42008508297529,44.1493095103523
2020-09-04,HAVELLS,0.0,633.1527458886724,619.0663482984837,636.4903192124742,0.0,622.2566528320312,12.08787315731115,15.416608272219934,0.0,-3.328735114908783,55.42379685374764,622.1595863339545,615.0115333929491,0.0,0.0,0.0,0.0,25.62182457559562,15.148765581078004,42.44305985068729
2020-09-07,HAVELLS,0.0,627.2629063924153,619.4098496613678,641.8892485196185,0.0,636.0975952148438,12.456039244170029,14.824494466609952,0.0,-2.368455222439924,59.87350169318868,624.6937697668435,617.0197297569391,0.0,0.0,0.0,0.0,25.509205459042924,13.701970046879646,41.32682544424127
2020-09-08,HAVELLS,0.0,638.993491247732,624.0236002287751,640.4659395446786,0.0,626.8212280273438,11.8625441890689,14.23210441110174,0.0,-2.369560222032842,55.849619111584914,625.0805803596618,617.953205782692,0.0,0.0,0.0,0.0,23.683380673110683,12.72124971171039,40.3306541767192
2020-09-09,HAVELLS,0.0,623.336366217775,607.7283922948843,633.152686945614,0.0,629.6188354492188,11.485540459449112,13.682791620771216,0.0,-2.197251161322104,56.79272624372281,625.9057176486722,619.064218131885,0.0,0.0,0.0,0.0,21.22312674453404,18.19823712893218,37.479440941149065
2020-09-10,HAVELLS,0.0,633.3490818666205,622.8946753928351,637.9627650032693,0.0,631.6312255859375,11.219810363565555,13.190195369330084,0.0,-1.970385005764527,57.49606700121229,626.9467190918114,620.2610759846519,0.0,0.0,0.0,0.0,21.88178532253081,17.028945477991236,35.330224876803534
2020-09-11,HAVELLS,0.0,632.1710911358748,631.6312054476876,646.2084185990902,0.0,641.7420043945312,11.690314035412712,12.89021910254661,0.0,-1.1999050671338978,60.93667533007158,629.6367709650332,622.3068786903548,0.0,0.0,0.0,0.0,24.00736429994035,15.960065076163373,34.04296700735709
2020-09-14,HAVELLS,0.0,645.9139629154745,640.0241699405614,659.6568131902718,0.0,656.760986328125,13.123814741273009,12.93693823029189,0.1868765109811185,0.0,65.41517246818199,634.5684464855954,625.5882222749043,0.0,0.0,0.0,0.0,27.681754786698832,14.651923822963244,33.770082360450715
2020-09-15,HAVELLS,0.0,663.1415264005741,653.0307281615698,664.5649048709248,0.0,658.7241821289062,14.253976899587428,13.200345964150998,1.0536309354364306,0.0,65.96446473855532,638.9603984207428,628.7440279752855,0.0,0.0,0.0,0.0,28.377503297780528,13.90618747085942,33.80760282489843
2020-09-16,HAVELLS,0.0,661.1292758606793,657.2518167514359,669.47314942388,0.0,667.4608154296875,15.673932507450672,13.695063272810932,1.97886923463974,0.0,68.37190790158806,644.1422924223691,632.431341066181,0.0,0.0,0.0,0.0,28.974612735050748,13.148565801148878,34.11500320857395
2020-09-17,HAVELLS,0.0,663.583342508524,662.6017103450498,676.0500829674601,0.0,669.3258666992188,16.756592044999024,14.307369027248551,2.449223017750473,0.0,68.87799168674063,648.721124109069,635.9451054121846,0.0,0.0,0.0,0.0,30.137875596415515,12.357452101083744,34.739680556034045
2020-09-18,HAVELLS,0.0,670.9946417668459,657.8898765765123,674.921170352902,0.0,662.8471069335938,16.897047119666468,14.825304645732135,2.071742473934332,0.0,64.9878334105417,651.2894846226189,638.507200795176,0.0,0.0,0.0,0.0,27.878736675092718,13.505547782349886,34.73898777059692
2020-09-21,HAVELLS,0.0,656.3683694115742,652.7853880528731,675.853743871283,0.0,656.760986328125,16.329028829358094,15.126049482457327,1.2029793469007668,0.0,61.47529732246906,652.2843031145292,640.2456565602188,0.0,0.0,0.0,0.0,25.15553736650113,14.370071411511391,34.147237577826395
2020-09-22,HAVELLS,0.0,661.5710348990046,633.15277065204,661.5710348990046,0.0,653.0308227539062,15.400351549499533,15.180909895865767,0.2194416536337637,0.0,59.35772623467796,652.4200339580523,641.4632914358081,0.0,0.0,0.0,0.0,22.27901298605683,20.737652072659795,31.739323771982328
2020-09-23,HAVELLS,0.0,654.8468129885952,651.5092994757232,674.0377703224257,0.0,662.3563232421875,15.241167377171225,15.19296139212686,0.0482059850443636,0.0,62.8069989929554,654.2266320097132,643.4531039887966,0.0,0.0,0.0,0.0,25.27149315266175,18.88057701446452,30.389109288721265
2020-09-24,HAVELLS,0.0,657.5953144996721,644.9322374695755,666.1354651467854,0.0,652.0,14.116616472099397,14.977692408121367,0.0,-0.8610759360219724,57.01949819526055,653.8217898261289,644.2670940851017,0.0,0.0,0.0,0.0,23.16379772849405,19.90326299427683,28.61656737978952
2020-09-25,HAVELLS,0.0,654.8467677503345,638.7480368210345,657.5953856363271,0.0,646.9446411132812,12.671408456112886,14.51643561771967,0.0,-1.8450271616067848,54.38502703728325,652.5713991510657,644.522098563976,0.0,0.0,0.0,0.0,21.44531347631729,20.86163366051195,26.51392672705938
2020-09-28,HAVELLS,0.0,648.8588892154402,647.3864409040586,680.2711198582451,0.0,671.92724609375,13.387633815749268,14.29067525732559,0.0,-0.9030414415763222,63.387633579822925,656.0906440497356,647.1321126144306,617.81669921875,0.0,0.0,0.0,27.253932920546447,18.305013185985768,25.98650901026236
2020-09-29,HAVELLS,0.0,675.8537247470007,649.2515178620208,678.3078050837727,0.0,654.35595703125,12.394515140213684,13.91144323390321,0.0,-1.5169280936895255,55.14414829475703,655.7752464100109,647.8200977969849,619.2496112898285,0.0,0.0,0.0,24.431959252814792,16.409643980046706,25.5021534187057
2020-09-30,HAVELLS,0.0,656.7119321506219,651.8037712227399,668.3442495840729,0.0,665.3993530273438,12.356137338383064,13.60038205479918,0.0,-1.244244716416116,58.7730195538808,657.5250839767987,649.4943125808286,621.0594050834566,0.0,0.0,0.0,22.955414261246272,15.417927459016209,25.056968025216428
2020-10-01,HAVELLS,0.0,668.687790133556,651.6564374632782,672.1725720621268,0.0,653.8160400390625,11.261233610380827,13.13255236591551,0.0,-1.8713187555346824,53.851854339266346,656.8507123517558,649.9059056720889,622.3439790032843,0.0,0.0,0.0,22.63683400922117,14.2723251026051,24.875866092058573
2020-10-05,HAVELLS,0.0,657.006425640365,652.785419123584,662.5526715880226,0.0,657.3009033203125,10.55306469936329,12.616654832605066,0.0,-2.0635901332417763,55.07072326613481,656.9325652551297,650.610191162396,623.7148387804226,0.0,0.0,0.0,21.789065287309327,13.737814366429848,24.70916163157268
2020-10-06,HAVELLS,0.0,660.7365695443192,660.7365695443192,686.1117963146786,0.0,675.3138427734375,11.314898304378175,12.356303526959689,0.0,-1.0414052225815134,60.82967517547439,660.2746157130039,652.962919887257,625.7383291330899,0.0,0.0,0.0,28.06687666133536,12.311685054733273,25.7827055264154
2020-10-07,HAVELLS,0.0,675.3139243010617,659.5096089888183,675.3139243010617,0.0,668.3442993164062,11.226856798294762,12.130414181226705,0.0,-0.9035573829319414,57.74551646316584,661.7418309136225,654.4278131662236,627.40915149322,0.0,0.0,0.0,26.428885746583013,12.044181228075043,26.65032711144209
2020-10-08,HAVELLS,0.0,671.4364535664191,667.6080638567691,676.0501370868985,0.0,674.430419921875,11.515439520764858,12.007419249134331,0.0,-0.4919797283694755,59.6685462247222,664.0488470969411,656.3328233334285,629.2531228041476,0.0,0.0,0.0,25.83857052167685,11.646731975675898,27.485500851419378
2020-10-09,HAVELLS,0.0,675.6573837342575,674.5776123558659,699.7564405657018,0.0,697.1551513671875,13.423106104995554,12.290556620306578,1.132549484688976,0.0,65.90753858762005,670.0681751460768,660.2206640985484,631.9159474536785,0.0,0.0,0.0,32.25601268043878,10.549384402188418,29.210568434387127
2020-10-12,HAVELLS,0.0,699.8545876328631,687.4369181353295,699.8545876328631,0.0,692.0996704101562,14.361460576353238,12.70473741151591,1.6567231648373273,0.0,63.55221975749161,674.0739015577276,663.256759937749,634.2760934519717,0.0,0.0,0.0,30.748325835074755,10.044003373473744,30.806327508958752
2020-10-13,HAVELLS,0.0,692.0506730472554,686.3572185000356,697.3515106787781,0.0,689.1548461914062,14.69806046009387,13.103402021231505,1.5946584388623677,0.0,62.158747122432125,676.8158914911237,665.7232443428593,636.4282014025378,0.0,0.0,0.0,29.4033393257016,10.030358816607489,32.15978321827313
2020-10-14,HAVELLS,0.0,685.1792900354345,681.3509004091477,692.7869397457133,0.0,684.639404296875,14.434072862206222,13.369536189426446,1.0645366727797754,0.0,59.98680128973052,678.2383483648966,667.5247833860989,638.3188368101588,0.0,0.0,0.0,28.03250072610872,11.589319891535386,32.84810443933848
2020-10-15,HAVELLS,0.0,689.0075251383314,668.6386611273133,689.0075251383314,0.0,671.5835571289062,13.021262031519427,13.299881357845042,0.0,-0.2786193263256145,54.10056097318272,677.0283863219893,667.9113332663662,639.6233356461881,0.0,0.0,0.0,25.74911876318025,15.73575997108239,32.2076438077392
2020-10-16,HAVELLS,0.0,676.3444820718527,669.1785800936723,688.1240666652666,0.0,684.6883544921875,12.81136544920298,13.202178176116629,0.0,-0.3908127269136479,58.50222629713067,678.4211078074799,669.5091448116825,641.3905912872077,0.0,0.0,0.0,23.80517216645145,14.5477784590134,31.61551495219191
2020-10-19,HAVELLS,0.0,688.4186045784271,680.2710698373594,696.958816139286,0.0,693.0322875976562,13.166530990568504,13.195048739007005,0.0,-0.0285177484384995,61.0625912507497,681.0776859511483,671.7494441246324,643.4157558484018,0.0,0.0,0.0,25.751822280878848,13.574414226697536,31.567885438017512
2020-10-20,HAVELLS,0.0,692.5905390583769,686.504407854451,699.4619639854385,0.0,696.1244506835938,13.54141693449867,13.264322378105335,0.2770945563933331,0.0,61.998332954629575,683.8134613570475,674.070873320724,645.4827634889975,0.0,0.0,0.0,25.40663108257318,12.853418756378378,31.658698321520912
2020-10-21,HAVELLS,0.0,697.302317821139,687.4369274882531,709.6709178668738,0.0,698.5293579101562,13.872657302551602,13.38598936299459,0.4866679395570124,0.0,62.748153546231855,686.4890789121581,676.4002528054318,647.5630220937488,0.0,0.0,0.0,27.23812575668376,11.709890832872608,32.25786168184138
2020-10-22,HAVELLS,0.0,696.8606622541711,693.0813426637926,714.4318411604482,0.0,710.5543823242188,14.933344355537542,13.69546036150318,1.2378839940343624,0.0,66.32600034363134,690.8645886234418,679.6530270453163,650.0332715145515,0.0,0.0,0.0,26.824042659671274,10.722875028292323,33.03202760543892
2020-10-23,HAVELLS,0.0,711.6833251401596,707.5113884065793,718.3093423052576,0.0,713.3521118164062,15.817367113173646,14.119841711837273,1.6975254013363728,0.0,67.11730865905872,694.9532292039808,682.862463690182,652.5163632910949,0.0,0.0,0.0,27.21756370576292,10.24952244947942,33.92374668967608
2020-10-26,HAVELLS,0.0,716.5914760157314,704.3701436542925,720.518004651434,0.0,707.953125,15.899034232939584,14.475680216057736,1.4233540168818486,0.0,63.9921713584634,697.3168466214388,685.2520504815933,654.690353946346,0.0,0.0,0.0,25.41800669062265,10.857244363634468,34.37540800271296
2020-10-27,HAVELLS,0.0,707.903997704292,699.2655874782308,715.9533328204722,0.0,711.1433715820312,16.036325473112697,14.787809267468727,1.2485162056439698,0.0,65.02837948670094,699.8307602506375,687.717890586397,656.9041977751964,0.0,0.0,0.0,23.67632286621971,12.208606966769011,34.199891592804704
2020-10-28,HAVELLS,0.0,712.6649434524253,702.2105370518539,718.2602587102793,0.0,715.2171630859375,16.286114508054425,15.087470315585866,1.1986441924685582,0.0,66.35966027249137,702.6282880388738,690.3368689196865,659.1909807285588,0.0,0.0,0.0,23.05925872564436,11.399422879936797,34.17359659355872
2020-10-29,HAVELLS,0.0,711.6833586429532,702.9468079298439,722.4813130499497,0.0,711.8306274414062,16.026070429791957,15.275190338427084,0.7508800913648734,0.0,64.17267632591299,704.3014406575161,692.3838935408027,661.2552805996509,0.0,0.0,0.0,22.944364223217104,10.489143330867751,34.39663605595904
2020-10-30,HAVELLS,0.0,714.1374134930036,698.7257762293088,727.3894479701933,0.0,714.5300903320312,15.855040679638478,15.391160406669362,0.4638802729691154,0.0,65.1583795575438,706.1611951437916,694.4930551399673,663.3444888244501,0.0,0.0,0.0,22.29646218174065,9.3152346070593,34.87900979847928
2020-11-02,HAVELLS,0.0,716.5914581702227,716.5914581702227,775.4893862390081,0.0,767.24365234375,19.74542926173933,16.262014177683355,3.483415084055977,0.0,77.92846934907651,717.267096452875,701.4216834450895,667.4189658252069,0.0,0.0,0.0,33.88491710232148,7.416592318715019,36.9899351738537
2020-11-03,HAVELLS,0.0,767.243627992317,766.1638566442882,811.8097494488486,0.0,768.9124145507812,22.70155599913994,17.549922541974674,5.151633457165268,0.0,78.20085971744952,726.6571542888579,707.8493721218221,671.399101069347,0.0,0.0,0.0,40.36372151170716,6.3688443088252935,39.57185524431585
2020-11-04,HAVELLS,0.0,767.2436430806972,758.1144763230675,799.9320406954776,0.0,793.2078247070312,26.69699791698497,19.37933761697673,7.317660300008235,0.0,81.7350657979375,738.7572761830712,715.9787485585086,676.1759137610209,0.0,0.0,0.0,35.42400623403971,7.94916214530783,41.28729022498798
2020-11-05,HAVELLS,0.0,797.6251814774049,789.2322386831779,806.8034779130213,0.0,802.8278198242188,30.29049762929469,21.561569619440327,8.728928009854364,0.0,82.91613141172684,750.4064659360072,724.2500886790525,681.1426551752639,0.0,0.0,0.0,35.61490632387896,7.530812554016094,43.003679809439625
2020-11-06,HAVELLS,0.0,802.7296663058661,797.8705753279876,810.3373152375328,0.0,803.6131591796875,32.82337492935483,23.813930681423223,9.0094442479316,0.0,83.01270256056567,760.0804101621309,731.8084763457797,685.9454200381825,0.0,0.0,0.0,35.33010993447162,7.239226839062668,44.6598863596838
2020-11-09,HAVELLS,0.0,812.7914579817392,793.1588140691368,813.3804133334875,0.0,808.8649291992188,34.852712018659645,26.02168694887051,8.831025069789135,0.0,83.6771934498277,768.9503227143286,739.1471861413453,690.7657929464584,0.0,0.0,0.0,33.0974141263721,8.253574744394736,45.77033610825065
2020-11-10,HAVELLS,0.0,815.7363283502038,801.0609155143983,828.7920241496489,0.0,826.1907348632812,37.42758213284185,28.302865985664777,9.124716147177072,0.0,85.66886511876547,779.3576703777745,747.4370479243868,696.0765749824122,0.0,0.0,0.0,35.01688069226044,7.549631603061885,47.12029972141583
2020-11-11,HAVELLS,0.0,827.4176984752013,791.1954510080876,827.4176984752013,0.0,799.8338012695312,36.9158579512,30.025464378771822,6.890393572428174,0.0,71.39677349988648,783.0806032671849,752.4272149096387,700.1454858172012,0.0,0.0,0.0,31.267315363929978,9.660392970163288,47.52833171261058
2020-11-12,HAVELLS,0.0,803.7604466525727,792.3735369101296,808.5213988496522,0.0,796.5945434570312,35.83583857653821,31.1875392183251,4.648299358213109,0.0,69.85646909456025,785.5376833017024,756.6336271522475,703.9278018030769,0.0,0.0,0.0,29.73534844746446,9.187074354283052,47.9068238765628
2020-11-13,HAVELLS,0.0,796.4962760063328,795.2201063993924,818.5829973163105,0.0,813.1840209960938,35.90466105162545,32.13096358498517,3.773697466640286,0.0,73.06177065446893,790.564290155228,762.0193789468996,708.2123594184893,0.0,0.0,0.0,30.67974033185262,8.536202060417956,48.52186854657015
2020-11-14,HAVELLS,0.0,815.9326816000306,807.3924696344562,818.2394932619281,0.0,811.809814453125,35.43978855373189,32.79272857873451,2.647059974997376,0.0,72.37522615396085,794.4271127548457,766.7613251855877,712.2750047139652,0.0,0.0,0.0,29.62763161482968,8.243467751036903,49.09246894270622
2020-11-17,HAVELLS,0.0,819.7119181320411,815.2945734394875,833.9946539884833,0.0,829.1846923828125,36.05773012323493,33.445728887634594,2.6120012356003386,0.0,75.50881959998648,800.7466726872033,772.7064077757996,716.8596983480377,0.0,0.0,0.0,32.52754049539983,7.665860861786708,50.00884031053821
2020-11-18,HAVELLS,0.0,821.8223166663014,816.7178183189952,827.6630390084864,0.0,822.7057495117188,35.61411932759336,33.879406975626345,1.734712351967012,0.0,72.21906971416459,804.7392321098424,777.4682498458872,721.0105238838684,0.0,0.0,0.0,31.202497295387417,7.353584044897085,50.85909867537784
2020-11-19,HAVELLS,0.0,818.1903466314719,806.5580303360518,839.2954365565789,0.0,812.5950317382812,34.05414911742787,33.91435540398665,0.1397937134412217,0.0,67.2919741109462,806.1675593150131,780.8136576451628,724.6020732114924,0.0,0.0,0.0,31.651014110953017,6.595368930953602,51.91037522097159
2020-11-20,HAVELLS,0.0,815.2945428489511,804.7419975904579,823.49120697492,0.0,809.8464965820312,32.224612397655164,33.57640680272035,0.0,-1.351794405065185,65.97427064263574,806.8364569999255,783.5786899248645,727.944991775043,0.0,0.0,0.0,29.756948643928745,6.780120286309086,52.69764259149557
2020-11-23,HAVELLS,0.0,814.7546700058076,805.8709111891608,824.5709913311788,0.0,809.0121459960938,30.357424751118515,32.93261039239998,0.0,-2.5751856412814647,65.55461827760247,807.2320368174106,786.0009238364102,731.124095862143,0.0,0.0,0.0,28.30847596854071,6.3706536198028925,53.45497688187422
2020-11-24,HAVELLS,0.0,813.674888939843,802.9750748569284,816.128969241973,0.0,805.7236328125,28.28624335242148,32.00333698440428,0.0,-3.717093631982799,63.83122671073552,806.9577815437905,787.8792770722282,734.049567899412,0.0,0.0,0.0,27.069301324565743,7.054570733937154,53.8276102273888
2020-11-25,HAVELLS,0.0,810.3864460605587,797.0853418099683,817.8959563129449,0.0,800.4719848632812,25.92223765262236,30.78711711804789,0.0,-4.864879465425538,61.07007770382846,805.7785457836978,789.078582576138,736.6543685646617,0.0,0.0,0.0,25.19211022300104,8.527915866900953,53.51167910781407
2020-11-26,HAVELLS,0.0,798.0669436045652,783.7351380786483,802.3861490607968,0.0,788.4469604492188,22.8154251123118,29.19277871690068,0.0,-6.377353604588876,55.1837687177688,802.6273484501562,789.01842808786,738.6854505993502,0.0,0.0,0.0,23.611530968459988,12.483007823719271,51.88665620671488
2020-11-27,HAVELLS,0.0,793.6496182294503,781.3792159686363,801.5026756763714,0.0,786.6800537109375,19.980358053318923,27.35029458418433,0.0,-7.369936530865402,54.35474982552383,799.7278403157528,788.7957257662483,740.5675918978438,0.0,0.0,0.0,22.00734717221505,12.43025925759994,50.16194834888853
2020-12-01,HAVELLS,0.0,783.4406576622839,783.4406576622839,824.5220023767093,0.0,808.2760009765625,19.254208908023088,25.73107744895208,0.0,-6.47686854092899,61.89054554857943,801.2820513449909,790.6509900719925,743.222823626421,0.0,0.0,0.0,26.43071913062275,10.81564612087368,49.57193492332605
2020-12-02,HAVELLS,0.0,813.4785265198141,807.8832116133117,822.5095537478799,0.0,820.9879760742188,19.47992814490601,24.480847588142865,0.0,-5.000919443236853,65.50102724554834,804.8649467503051,793.5402268341093,746.2724374479033,0.0,0.0,0.0,25.175610902417475,10.302046533492904,49.0242822189948
2020-12-03,HAVELLS,0.0,826.4361560453282,810.9263196749921,826.4361560453282,0.0,817.012451171875,19.11764432808991,23.408206936132277,0.0,-4.2905626080423644,63.47565101967165,807.0735839178633,795.7756767710393,749.046555633157,0.0,0.0,0.0,25.182395725533052,9.77219163277763,48.67076179258426
2020-12-04,HAVELLS,0.0,817.6014894863221,810.8772729173742,829.086538381322,0.0,814.263916015625,18.396682472500856,22.40590204340599,0.0,-4.009219570905135,62.04718092502733,808.3809170265472,797.5364614609999,751.6040991775675,0.0,0.0,0.0,24.5335166003924,9.175644072190275,48.44808543683803
2020-12-07,HAVELLS,0.0,814.2147560272481,808.4721723029796,824.4728234386763,0.0,810.6317749023438,17.332434064099516,21.39120844754469,0.0,-4.058774383445179,60.12169088967754,808.7901639130556,798.7836341696993,753.9189099903039,0.0,0.0,0.0,23.19354909547077,9.495259165299144,47.97980517314618
2020-12-08,HAVELLS,0.0,814.7547323274604,798.0669847978618,818.3867834784822,0.0,804.8402709960938,15.83910028078958,20.28078681419367,0.0,-4.441686533404091,57.07999047534228,808.0720015645171,799.3604567245941,755.915826108178,0.0,0.0,0.0,21.581829898083345,12.393739756702471,46.481581785552656
2020-12-09,HAVELLS,0.0,812.1042330963307,804.0548378067974,813.3803428572651,0.0,808.7175903320312,14.797908684985828,19.1842111883521,0.0,-4.386302503366274,58.59045526893736,808.1893813404288,800.2516123062547,757.9864835287212,0.0,0.0,0.0,20.864674991379044,11.981901125737974,45.090754305532414
