2020-09-28,LTIM,0.0,2391.625838867865,2391.5777480400025,2458.791131185925,0.0,2436.835205078125,17.03511485666968,34.85126137369183,0.0,-17.816146517022148,51.78358856955845,2439.804242952151,2433.788520818448,2372.8059228515626,0.0,0.0,0.0,19.91503447888157,22.705788780012305,21.80036306472548
2020-09-29,LTIM,0.0,2435.537579383298,2369.6693412463665,2461.3853400317807,0.0,2403.636474609375,12.69098066425022,30.419205231803502,0.0,-17.728224567553287,49.13607084431245,2433.2282850716465,2430.9168973699648,2374.014964096967,0.0,0.0,0.0,18.68414972412851,22.77138735812891,20.888681778329538
2020-09-30,LTIM,0.0,2419.4912635658075,2406.375370210276,2470.417807238956,0.0,2444.041748046875,12.366042859912795,26.808572757425363,0.0,-14.442529897512568,52.3304677776289,2435.194369248961,2432.166883148718,2376.76111248716,0.0,0.0,0.0,18.4345275517792,21.70933809930336,19.92144688090772
2020-10-01,LTIM,0.0,2464.6525460372563,2416.8007654770154,2493.478891604944,0.0,2428.37939453125,10.721119879656726,23.591082181871634,0.0,-12.869962302214908,50.99357046147415,2433.95528293665,2431.8061699470545,2378.7853588418297,0.0,0.0,0.0,19.05229838138201,20.532616641703093,18.697598290253698
2020-10-05,LTIM,0.0,2453.602712248914,2421.413289550524,2489.299246868224,0.0,2480.123046875,13.437883317080832,21.560442408913477,0.0,-8.122559091832642,55.07675747771127,2442.349421834532,2436.4077772735254,2382.7593858235227,0.0,0.0,0.0,18.11400154970499,19.521416378338788,17.57104477719114
2020-10-06,LTIM,0.0,2498.283139208509,2493.670877264401,2611.6667586033573,0.0,2576.306396484375,23.08600924610073,21.865555776350924,1.2204534697498062,0.0,61.49848062345523,2466.7052354072307,2449.7314552936064,2390.349464672968,0.0,0.0,0.0,25.03893415874889,17.72614671456585,17.535698355162584
2020-10-07,LTIM,0.0,2584.7625636165217,2528.1669269701297,2593.410468104458,0.0,2562.758544921875,29.30125354737129,23.352695330555,5.948558216816291,0.0,60.19326107178067,2484.1694735008023,2460.4959400201083,2397.110605074886,0.0,0.0,0.0,23.850688380954264,16.884936028176014,17.50312082097505
2020-10-08,LTIM,0.0,2611.6667151864963,2611.6667151864963,2843.2383407788234,0.0,2749.45654296875,48.73011711994195,28.428179688432387,20.301937431509565,0.0,69.72809028982908,2532.403486131338,2488.0159974437884,2410.9280928354297,0.0,0.0,0.0,35.56758652150406,13.893226105055682,19.463993510564308
2020-10-09,LTIM,0.0,2737.541756074387,2704.1512414995946,2834.5904459176704,0.0,2812.73046875,68.44432491439284,36.43140873362448,32.01291618076836,0.0,72.16179225441795,2583.37202842564,2518.941185187237,2426.685048753648,0.0,0.0,0.0,32.646538807740725,12.752221602924685,21.273199991307205
2020-10-12,LTIM,0.0,2822.33924762336,2821.138149977763,3375.2765128324254,0.0,3148.50927734375,109.8957109099524,51.12426916889007,58.77144174106235,0.0,80.92558346009197,2686.12425550166,2578.900051106905,2454.991881247377,0.0,0.0,0.0,50.345219669909525,9.254036392953536,24.80415696918183
2020-10-13,LTIM,0.0,3032.0507667882503,3032.0507667882503,3190.1152101844373,0.0,3122.613525390625,139.05373726451535,68.71016278801513,70.34357447650022,0.0,78.86359029575917,2765.4859409360174,2630.6822867529736,2481.173122194172,0.0,0.0,0.0,46.45077312747175,8.538191864507246,28.064984437007457
2020-10-14,LTIM,0.0,3132.462925891808,3122.8541439105443,3357.9809920741745,0.0,3200.2529296875,166.50714358576715,88.26955894756553,78.23758463820162,0.0,80.4702927827948,2844.5344843453777,2684.927109889595,2509.3723303311644,0.0,0.0,0.0,49.22126203844955,7.598857539985112,31.394968335696863
2020-10-15,LTIM,0.0,3176.8556234851208,3070.0060089944946,3256.41638950934,0.0,3167.487060546875,183.50490377968023,107.31662791398848,76.18827586569179,0.0,77.78301117138504,2903.253134563832,2730.8852004283835,2535.1807511239376,0.0,0.0,0.0,44.98924158689648,9.387695148910328,33.90048091746805
2020-10-16,LTIM,0.0,3194.9197288877085,2906.7524763495,3232.87441438878,0.0,2954.84423828125,177.7680531095093,121.40691295309264,56.36114015641667,0.0,63.06415947911728,2912.633335239726,2752.214632604847,2551.6381427771657,0.0,0.0,0.0,38.73561361050713,15.077940656054563,34.63873221286109
2020-10-19,LTIM,0.0,2969.450134919241,2845.352570635596,3022.1541651343937,0.0,2897.2880859375,166.65614880079102,130.45676012263232,36.1993886781587,0.0,59.76745764923965,2909.8432899120485,2766.0311519698616,2565.193042508944,0.0,0.0,0.0,35.81498018897992,16.56071734679652,34.79420491360042
2020-10-20,LTIM,0.0,2906.6563398785274,2835.551358341003,2971.035174513853,0.0,2848.8115234375,152.18394928483485,134.8021979550728,17.38175132976204,0.0,57.0618331485954,2898.746605098494,2773.914996871541,2576.315335878691,0.0,0.0,0.0,33.71186009723313,16.012135526369487,34.852810024576186
2020-10-21,LTIM,0.0,2872.065162708693,2872.065162708693,3016.1969038951447,0.0,2978.57861328125,149.4628320529191,137.73432477464206,11.72850727827705,0.0,62.01852579715131,2913.2615156771767,2793.4067698629424,2592.0903663650656,0.0,0.0,0.0,33.225132621068155,14.854131882879406,35.097790815589
2020-10-22,LTIM,0.0,2989.7723472665207,2912.565694503281,3011.2959238722783,0.0,2932.60009765625,141.9598206441201,138.57942394853768,3.3803966955824194,0.0,59.40200229678149,2916.777621491554,2806.663277271829,2605.4436891607984,0.0,0.0,0.0,31.75858969884602,14.198476953611268,35.32454306403025
2020-10-23,LTIM,0.0,2958.447677208078,2922.1266703797864,2984.247349676636,0.0,2941.39208984375,135.16497267048408,137.89653369292697,0.0,-2.731561022442889,59.75168003822311,2921.2529793737717,2819.494592754869,2618.6181362464044,0.0,0.0,0.0,30.830945389200963,13.783750214277418,35.534472276222495
2020-10-26,LTIM,0.0,2964.309115476189,2859.33317678388,2980.644044151423,0.0,2881.86572265625,123.552490150023,135.02772498434618,0.0,-11.475234834323174,56.22092085541427,2914.0916599705856,2825.4347003645244,2628.941571007575,0.0,0.0,0.0,29.062315417381484,15.95713145840272,35.06766031590675
2020-10-27,LTIM,0.0,2922.377046983784,2791.910043132073,2922.377046983784,0.0,2799.345947265625,106.46361161821596,129.31490231112014,0.0,-22.85129069290417,51.663345636664026,2893.2288031151384,2822.9500572122483,2635.6240955667145,0.0,0.0,0.0,27.253002014922785,18.177764593259475,33.97241754993257
